1.568054273237877000e+15,-9.859384204043754707e+00,3.022149824900650095e-01,2.869659296349954536e-01
1.568054273245689000e+15,-9.931448162338499586e+00,1.795240549529014407e-01,2.359022779401864500e-01
1.568054273253501000e+15,-9.915420689310771252e+00,1.728898964643049430e-01,2.490557219654364052e-01
1.568054273261313000e+15,-9.889884349514208139e+00,2.280464576161012613e-01,2.626542564142592684e-01
1.568054273269125000e+15,-9.914968784455380657e+00,2.581198796393667227e-01,2.996765403612465795e-01
1.568054273276937000e+15,-9.933106424393805867e+00,2.848619376368367595e-01,3.371535178650854614e-01
1.568054273284749000e+15,-9.925703722375367022e+00,3.132754305967934694e-01,3.610307499448406343e-01
1.568054273292561000e+15,-9.884157085018177469e+00,3.149464172467419942e-01,3.849076760032471567e-01
1.568054273300373000e+15,-9.794860512886154780e+00,3.030081646666526463e-01,4.087841741700963816e-01
1.568054273308185000e+15,-9.746623038630730207e+00,2.688689123832546657e-01,4.030581202377314098e-01
1.568054273315997000e+15,-9.712489065941348088e+00,2.433164853341683587e-01,3.865824343466924828e-01
1.568054273323809000e+15,-9.642541080573561629e+00,2.461749276918718532e-01,3.746441891436824156e-01
1.568054273331621000e+15,-9.536774086733112554e+00,1.915286568351670382e-01,3.922987379180101764e-01
1.568054273339433000e+15,-9.454386923711917134e+00,1.626012397932307674e-01,4.059201853117563874e-01
1.568054273347245000e+15,-9.461260213317073564e+00,1.523511461828174207e-01,4.355051283824515340e-01
1.568054273355057000e+15,-9.509013901949860070e+00,1.062866054195817089e-01,4.536755046598036634e-01
1.568054273362869000e+15,-9.534581180611386486e+00,6.138593963558319766e-02,4.684660826376069731e-01
1.568054273370681000e+15,-9.539124937759163814e+00,-4.097678695564061641e-02,4.479757945238693195e-01
1.568054273378493000e+15,-9.568699655731446541e+00,-1.694482341055115471e-01,4.371916147319648838e-01
1.568054273386305000e+15,-9.586879732467613380e+00,-2.444664046418002779e-01,4.343448120916353350e-01
1.568054273394117000e+15,-9.572098197795853025e+00,-3.217798898927938800e-01,3.558908211807725319e-01
1.568054273401929000e+15,-9.585174459465285679e+00,-3.433834867407199454e-01,2.512839332621915056e-01
1.568054273409741000e+15,-9.613600087954802476e+00,-3.638500341324364951e-01,1.631640022207526131e-01
1.568054273417553000e+15,-9.622696061672103340e+00,-3.598760970737731602e-01,1.239383111697503204e-01
1.568054273425365000e+15,-9.615308639469578367e+00,-3.536137073666292818e-01,1.415512385386621663e-01
1.568054273433177000e+15,-9.595984065753658143e+00,-4.024850896192248006e-01,1.478180857907762935e-01
1.568054273440989000e+15,-9.549944380488351925e+00,-4.445719749569175816e-01,1.358788930585726196e-01
1.568054273448801000e+15,-9.519799062889587660e+00,-3.945819059701783926e-01,1.313271282071296342e-01
1.568054273456613000e+15,-9.507863070503391967e+00,-3.138595217274935956e-01,1.460955860014162833e-01
1.568054273464425000e+15,-9.444251160948230250e+00,-2.939140249502928404e-01,1.478226700080438050e-01
1.568054273472237000e+15,-9.356126835204211289e+00,-2.984707313519724958e-01,1.358844234674943530e-01
1.568054273480049000e+15,-9.302081525223911740e+00,-3.132338005052666130e-01,2.798564413407064050e-02
1.568054273487861000e+15,-9.288409700635101629e+00,-3.075872114246221978e-01,-1.022417977172176418e-01
1.568054273495673000e+15,-9.310546786738838065e+00,-2.468172992541215471e-01,-2.391937515042100448e-01
1.568054273503485000e+15,-9.309467058395966887e+00,-1.853812408321074690e-01,-4.903357026822012243e-01
1.568054273511297000e+15,-9.337243501802488410e+00,-3.432050886124764222e-02,-6.752918605441208255e-01
1.568054273519109000e+15,-9.426448364189740303e+00,1.067831422811046094e-01,-7.237082592546413284e-01
1.568054273526921000e+15,-9.519127626321193247e+00,2.317850321978546235e-01,-6.840090503988380810e-01
1.568054273534733000e+15,-9.610066703275988331e+00,2.939073285898914367e-01,-6.271339112975462537e-01
1.568054273542545000e+15,-9.727703967054148748e+00,2.763444758412961222e-01,-5.498769059313634022e-01
1.568054273550357000e+15,-9.895893205526846259e+00,2.626542564142592684e-01,-4.986207022530926292e-01
1.568054273558169000e+15,-1.001316591499401554e+01,1.225502849206525913e-01,-5.411092704007601784e-01
1.568054273565981000e+15,-1.009217281768083652e+01,-9.691358874606573193e-02,-6.541766307749480314e-01
1.568054273573793000e+15,-1.022733528100108558e+01,-2.675465091429299336e-01,-6.896469228968228338e-01
1.568054273581605000e+15,-1.035024481993331236e+01,-3.370919517234503560e-01,-5.773083432572080342e-01
1.568054273589417000e+15,-1.043101007735555363e+01,-3.609688934323233567e-01,-3.659412299445871652e-01
1.568054273597229000e+15,-1.042156055184822883e+01,-3.627328826709229626e-01,-2.008847136707874459e-01
1.568054273605041000e+15,-1.036187107598025570e+01,-4.171240234678343373e-01,-5.939617506267093339e-02
1.568054273612853000e+15,-1.028744106458258578e+01,-5.126299721191694969e-01,7.369307870204283052e-03
1.568054273620665000e+15,-1.017440247338439896e+01,-6.155014213533480660e-01,3.404392290366635432e-02
1.568054273628477000e+15,-1.013149502393728696e+01,-7.155778386308213612e-01,5.512309586910905251e-02
1.568054273636289000e+15,-1.021709060140433500e+01,-8.110733910097118748e-01,-5.816016220631928940e-02
1.568054273644101000e+15,-1.041468736587592581e+01,-8.918452344576190960e-01,-1.902449082439497674e-01
1.568054273651913000e+15,-1.090381367733673912e+01,-8.161969308426014758e-01,1.118961558784780375e-01
1.568054273659725000e+15,-1.186518773267338922e+01,-8.478800214166064553e-01,8.746586983532113058e-01
1.568054273667537000e+15,-1.285378298889302684e+01,-1.363847021797260473e+00,1.379743023572586047e+00
1.568054273675349000e+15,-1.324394479214203635e+01,-2.236567181792465941e+00,1.517227916291142398e+00
1.568054273683161000e+15,-1.303305511154079355e+01,-3.051704669199483799e+00,1.871368044844674117e+00
1.568054273690973000e+15,-1.273477521247892597e+01,-3.227878296281210257e+00,2.342355304550781003e+00
1.568054273698785000e+15,-1.284193456869028971e+01,-2.766361527563600209e+00,2.462995449583823326e+00
1.568054273706597000e+15,-1.306123089128716330e+01,-2.003990250261782791e+00,2.126459558333233080e+00
1.568054273714409000e+15,-1.284850480901842573e+01,-1.168272213181271280e+00,1.698614866650138611e+00
1.568054273722221000e+15,-1.231846466353384884e+01,-2.663266722046935264e-01,1.552047849664887735e+00
1.568054273730033000e+15,-1.171879281975534681e+01,6.767664733149173495e-01,1.610909199379682910e+00
1.568054273737845000e+15,-1.108051432708525219e+01,1.296176063538533763e+00,1.618130123286046995e+00
1.568054273745657000e+15,-1.057105327424194208e+01,1.655152981362649989e+00,1.563022452406961360e+00
1.568054273753469000e+15,-1.013114789238834312e+01,1.992196666368983848e+00,1.562175669525675215e+00
1.568054273761281000e+15,-9.567239177268819006e+00,2.367782755927728022e+00,1.730352533866351239e+00
1.568054273769093000e+15,-9.000674831033938617e+00,2.695575537940089639e+00,1.944295926263912788e+00
1.568054273776905000e+15,-8.497479818064871182e+00,2.908554994687998718e+00,2.047070765915390833e+00
1.568054273784717000e+15,-8.029981449751234734e+00,2.928645765556794345e+00,2.234554742741818867e+00
1.568054273792529000e+15,-7.649794455127764792e+00,2.584846694156198943e+00,2.634232678738276157e+00
1.568054273800341000e+15,-7.337597260977013924e+00,1.983262222335710812e+00,3.030847529923313299e+00
1.568054273808153000e+15,-7.193579443266673756e+00,1.319357579956801585e+00,3.200555198036638682e+00
1.568054273815965000e+15,-7.344343935407068535e+00,5.258235245807305613e-01,3.230836412275380987e+00
1.568054273823777000e+15,-7.707166898341664130e+00,-3.457110355712442185e-01,3.272185298162315181e+00
1.568054273831589000e+15,-8.176453605628116961e+00,-9.598723764306416051e-01,3.324523166525425566e+00
1.568054273839401000e+15,-8.663120292774951992e+00,-1.281189335435317433e+00,3.291422030339136384e+00
1.568054273847213000e+15,-9.103903108176691461e+00,-1.431760915120812383e+00,3.141709359175471228e+00
1.568054273855025000e+15,-9.492335282818368469e+00,-1.358248513065204222e+00,2.921309167236095572e+00
1.568054273862837000e+15,-9.744868341505100062e+00,-1.002788308670345074e+00,2.741316321901627884e+00
1.568054273870649000e+15,-9.762284967145806291e+00,-6.033524486102721518e-01,2.678889103035652308e+00
1.568054273878461000e+15,-9.590564920272244720e+00,-2.746083633257126455e-01,2.622873183639184536e+00
1.568054273886273000e+15,-9.349034078561226480e+00,-5.970179052520038776e-02,2.502569411244356168e+00
1.568054273894085000e+15,-9.076279428069620181e+00,-3.673191981811167045e-02,2.366649842091286704e+00
1.568054273901897000e+15,-8.819151882114057983e+00,-1.258031449980359096e-01,2.294096581997068451e+00
1.568054273909709000e+15,-8.756660016044623518e+00,-2.112071051289784451e-01,2.280316396855996075e+00
1.568054273917521000e+15,-8.987968891689362749e+00,-3.048580740780328369e-01,2.265631638800952086e+00
1.568054273925333000e+15,-9.312176725800595634e+00,-3.388833201243232063e-01,2.153640394860361074e+00
1.568054273933145000e+15,-9.483065308211926947e+00,-3.709944681992420890e-01,2.015880582246339259e+00
1.568054273940957000e+15,-9.662052608376514584e+00,-4.233424554075996826e-01,1.911184634614840672e+00
1.568054273948769000e+15,-9.790725229258201878e+00,-4.710977747556467921e-01,1.778972657245701638e+00
1.568054273956581000e+15,-9.732984985136447165e+00,-5.041706545169758469e-01,1.638458756521662618e+00
1.568054273964393000e+15,-9.572323690619638725e+00,-5.353830595471175124e-01,1.558513116192555614e+00
1.568054273972205000e+15,-9.356545418111947399e+00,-5.638624695661176300e-01,1.562123469971921752e+00
1.568054273980017000e+15,-9.154464699728658061e+00,-5.583882067168387531e-01,1.575925480192267081e+00
1.568054273987829000e+15,-9.004740065546867456e+00,-5.565233492034368235e-01,1.546576585151809624e+00
1.568054273995641000e+15,-8.873433298764224375e+00,-5.684603223189799159e-01,1.513499446784109637e+00
1.568054274003453000e+15,-8.800789429728665070e+00,-5.877340087097744359e-01,1.504292472023552429e+00
1.568054274011265000e+15,-8.794313390500144934e+00,-5.896067240292093281e-01,1.489622994674080658e+00
1.568054274019077000e+15,-8.842916812293436735e+00,-5.923358580444337829e-01,1.458415209683637359e+00
1.568054274026889000e+15,-8.951198786573391075e+00,-5.896097801703237273e-01,1.400608228907011865e+00
1.568054274034701000e+15,-9.089839341496473324e+00,-5.850026474402553189e-01,1.328984389176562253e+00
1.568054274042513000e+15,-9.152472800914196682e+00,-6.436392351497366437e-01,1.272014121300773848e+00
1.568054274050325000e+15,-9.193725120157530739e+00,-8.197573307270193954e-01,1.238919793961381188e+00
1.568054274058137000e+15,-9.275392896109098118e+00,-8.780425802560096749e-01,1.207718076233110116e+00
1.568054274065949000e+15,-9.341592949763947829e+00,-8.009835545505311627e-01,1.215862449361087894e+00
1.568054274073761000e+15,-9.404001263858814852e+00,-8.153706787120948984e-01,1.149107711824731926e+00
1.568054274081573000e+15,-9.497605507398983349e+00,-8.037034174311784573e-01,9.958141958872893662e-01
1.568054274089385000e+15,-9.575749907881252909e+00,-6.807990811990037860e-01,8.653038091452359692e-01
1.568054274097197000e+15,-9.635444100786278554e+00,-5.622192422478105023e-01,7.505293397017608337e-01
1.568054274105009000e+15,-9.643866970777215997e+00,-5.253085128285185368e-01,6.677753564904432837e-01
1.568054274112821000e+15,-9.634635459868679419e+00,-5.179865538920768175e-01,6.154090535578172760e-01
1.568054274120633000e+15,-9.627313179177459546e+00,-6.231986300623286734e-01,5.896195395180339194e-01
1.568054274128445000e+15,-9.542165286727085416e+00,-8.461929869639464030e-01,5.850026474402553189e-01
1.568054274136257000e+15,-9.447452605497089095e+00,-1.031001116249406602e+00,6.215999730245660437e-01
1.568054274144069000e+15,-9.427055204189057847e+00,-1.174259942762345021e+00,6.886100534447181509e-01
1.568054274151881000e+15,-9.417037141203472572e+00,-1.302888180677240104e+00,7.309675235278779715e-01
1.568054274159693000e+15,-9.371207432797440617e+00,-1.371041546704828029e+00,7.328894908494801852e-01
1.568054274167505000e+15,-9.318837639323890087e+00,-1.384904202800078643e+00,7.063193642766784075e-01
1.568054274175317000e+15,-9.307663761936225910e+00,-1.428799134969003237e+00,6.851362912787793968e-01
1.568054274183129000e+15,-9.348865753690681402e+00,-1.427273899042388550e+00,6.293025438461651300e-01
1.568054274190941000e+15,-9.291517284647856201e+00,-1.160075839843856427e+00,7.286093332032373970e-01
1.568054274198753000e+15,-9.277220773086003902e+00,-1.222262304292930812e+00,8.996006259926744297e-01
1.568054274206565000e+15,-9.483167362920006838e+00,-1.441466933162493635e+00,6.991596674088845775e-01
1.568054274214377000e+15,-9.650008048729141308e+00,-1.441164310225805378e+00,5.518728352700768003e-01
1.568054274222189000e+15,-9.558089569305847633e+00,-1.533082875610624063e+00,5.976841181038504702e-01
1.568054274230001000e+15,-9.325914593004464237e+00,-1.721396411945544713e+00,6.939221183702671825e-01
1.568054274237813000e+15,-9.184856897100408091e+00,-1.725037043220687183e+00,8.644724134737733490e-01
1.568054274245625000e+15,-9.113229490521966625e+00,-1.449494281453513445e+00,1.023563996690653566e+00
1.568054274253437000e+15,-8.953902077257973602e+00,-1.023621644180374712e+00,1.081802824974862354e+00
1.568054274261249000e+15,-8.717098377443498691e+00,-6.649758255174016419e-01,1.020668299448145966e+00
1.568054274269061000e+15,-8.597914692140268045e+00,-4.103598128529202804e-01,9.570640602395623642e-01
1.568054274276873000e+15,-8.722826752026390906e+00,-3.223483910259960505e-01,9.212503617301754932e-01
1.568054274284685000e+15,-9.059198327012525809e+00,-3.880860577260815680e-01,8.781342646013599040e-01
1.568054274292497000e+15,-9.421250572189823203e+00,-5.612456909142873318e-01,8.303850575430027359e-01
1.568054274300309000e+15,-9.638688357200853929e+00,-7.177174106169890155e-01,8.483507205595357537e-01
1.568054274308121000e+15,-9.738141844514373702e+00,-6.618561641537649143e-01,1.010273764932737572e+00
1.568054274315933000e+15,-9.780566565248374644e+00,-4.070877999121332302e-01,1.251715670874633535e+00
1.568054274323745000e+15,-9.804440690977557438e+00,-1.697287809212053022e-01,1.370988317284121738e+00
1.568054274331557000e+15,-9.769923615759735114e+00,-2.981956349303732309e-02,1.195130009938275784e+00
1.568054274339369000e+15,-9.669103655132378350e+00,1.923690225926908207e-02,8.409562917085192657e-01
1.568054274347181000e+15,-9.629994823212065569e+00,-6.370330568221051204e-02,3.275314101690645074e-01
1.568054274354993000e+15,-9.700317830896704407e+00,-3.164362816557402258e-01,-2.620949758315198608e-01
1.568054274362805000e+15,-9.851532714903692423e+00,-7.554881328264998475e-01,-8.178365259961565270e-01
1.568054274370617000e+15,-1.006706748795511785e+01,-1.261497091768337686e+00,-1.201819704423723101e+00
1.568054274378429000e+15,-1.032771554259917934e+01,-1.551364669335973723e+00,-1.218443736264183119e+00
1.568054274386241000e+15,-1.058771967216895327e+01,-1.626330826005726538e+00,-1.114299922014506894e+00
1.568054274394053000e+15,-1.108639436155537972e+01,-1.511630357565933558e+00,-9.551506751470568712e-01
1.568054274401865000e+15,-1.183780479935091101e+01,-1.075307697215547309e+00,-6.381619225363406311e-01
1.568054274409677000e+15,-1.258395386970604868e+01,-3.955552777492217231e-01,-4.967839614432942308e-01
1.568054274417489000e+15,-1.330283562174653156e+01,3.008147851609325185e-01,-2.608465309405696431e-01
1.568054274425301000e+15,-1.398732870039651921e+01,9.912254387200707395e-01,4.684477576084300487e-01
1.568054274433113000e+15,-1.442524581813231066e+01,2.154762381333055643e+00,1.243896729353767716e+00
1.568054274440925000e+15,-1.455607262400204149e+01,3.429109665514702421e+00,1.642788139398067671e+00
1.568054274448737000e+15,-1.461638783633158667e+01,3.610464492669262615e+00,1.978921293085824207e+00
1.568054274456549000e+15,-1.437929817245944442e+01,3.212463661928252723e+00,2.144338157635717668e+00
1.568054274464361000e+15,-1.385745779668359390e+01,2.419785560633862076e+00,1.770094148352763019e+00
1.568054274472173000e+15,-1.313139669935896769e+01,1.043946746916758705e+00,1.557314883656583326e+00
1.568054274479985000e+15,-1.200173814337422229e+01,-3.569731269462135259e-01,2.122294221075120113e+00
1.568054274487797000e+15,-1.083681945548681469e+01,-1.580776832817939459e+00,2.871993868670455363e+00
